,edge_centr,edge_centr_avg
6294,0.0013881514428260426,0.0022468580939615
6295,0.0012627450987632075,0.0022468580939615
6296,0.0013956652387085218,0.0022468580939615
6297,3.763621110838696e-05,0.0022468580939615
6298,0.0018823355626563713,0.0022468580939615
6299,0.0005988682551685636,0.0022468580939615
6300,0.0012834073066607195,0.0022468580939615
6301,0.00016639844758475436,0.0022468580939615
6302,4.1539034138070576e-08,0.0022468580939615
6303,0.00036585965861929415,0.0022468580939615
6304,0.0012648912821936744,0.0022468580939615
6305,0.0009976983682728918,0.0022468580939615
6306,0.0002671329130936943,0.0022468580939615
6307,6.6577840826852e-05,0.0022468580939615
6308,0.0001994565955863022,0.0022468580939615
6309,0.0008647919208240161,0.0022468580939615
6310,0.0006653630179271392,0.0022468580939615
6311,0.00014256427288597694,0.0022468580939615
6312,0.0012484556710197115,0.0022468580939615
6313,0.0013909599430785998,0.0022468580939615
6314,9.230896475126794e-08,0.0022468580939615
6315,0.0005318981012415186,0.0022468580939615
6316,0.0006647630096562561,0.0022468580939615
6317,4.015251136238374e-05,0.0022468580939615
6318,6.651783999976369e-05,0.0022468580939615
6319,1.0661685428771448e-06,0.0022468580939615
6320,3.351246195639861e-05,0.0022468580939615
6321,0.0016902880966745983,0.0022468580939615
6322,0.0003633353765702897,0.0022468580939615
6323,0.0013268927192772206,0.0022468580939615
6324,0.0001329710637242015,0.0022468580939615
6325,0.000864011910071868,0.0022468580939615
6326,0.000996798355866567,0.0022468580939615
6327,0.0018697424989559416,0.0022468580939615
6328,0.0022330178746991433,0.0022468580939615
6329,6.6577840826852e-05,0.0022468580939615
6330,0.0005323781078582252,0.0022468580939615
6331,0.00016627383048234016,0.0022468580939615
6332,3.330276675813869e-05,0.0022468580939615
6333,0.00033251073737877983,0.0022468580939615
6334,7.226253457278426e-06,0.0022468580939615
6335,6.708554013298398e-06,0.0022468580939615
6336,6.6577840826852e-05,0.0022468580939615
6337,1.982574700382857e-05,0.0022468580939615
6338,0.0010845984471821682,0.0022468580939615
6339,0.0007263970586550883,0.0022468580939615
6340,1.637352057447848e-05,0.0022468580939615
6341,8.188054993730961e-05,0.0022468580939615
6342,1.0997953800365353e-06,0.0022468580939615
6343,0.0007410954974699234,0.0022468580939615
6344,0.00033899220277723216,0.0022468580939615
6345,2.5331509840990206e-07,0.0022468580939615
6346,0.000962341553277317,0.0022468580939615
6347,0.0010272173305998654,0.0022468580939615
6348,6.651783999976369e-05,0.0022468580939615
6349,2.72835262636054e-05,0.0022468580939615
6350,0.0005613658203977921,0.0022468580939615
6351,0.00026486565107112863,0.0022468580939615
6352,6.657784082685199e-05,0.0022468580939615
6353,0.00013259828935488092,0.0022468580939615
6354,6.331750895777708e-06,0.0022468580939615
6355,0.00013507638967755645,0.0022468580939615
6356,6.402042527925383e-05,0.0022468580939615
6357,0.00034087445140641037,0.0022468580939615
6358,0.00020937058289615586,0.0022468580939615
6359,6.657784082685199e-05,0.0022468580939615
6360,2.1920526172784787e-07,0.0022468580939615
6361,0.000631150265041198,0.0022468580939615
6362,0.0005660919660819174,0.0022468580939615
6363,0.001726294267926982,0.0022468580939615
6364,0.008291900438841161,0.0022468580939615
6365,0.004170973699745189,0.0022468580939615
6366,0.0006960934267412364,0.0022468580939615
6367,6.6577840826852e-05,0.0022468580939615
6368,0.0003856286950567261,0.0022468580939615
6369,0.00025755754056187705,0.0022468580939615
6370,0.00011937667614597633,0.0022468580939615
6371,4.414589127579746e-05,0.0022468580939615
6372,2.1647388067002257e-05,0.0022468580939615
6373,0.0002017013637938188,0.0022468580939615
6374,0.00034300748547047425,0.0022468580939615
6375,7.587495999305494e-05,0.0022468580939615
6376,4.107436902425892e-06,0.0022468580939615
6377,0.00013442441638701852,0.0022468580939615
6378,6.6577840826852e-05,0.0022468580939615
6379,6.651783999976369e-05,0.0022468580939615
6380,0.00026276393664339815,0.0022468580939615
6381,0.003864955741191214,0.0022468580939615
6382,9.68893641316786e-06,0.0022468580939615
6383,8.165345900306575e-05,0.0022468580939615
6384,3.246206768615642e-05,0.0022468580939615
6385,6.065463097170655e-05,0.0022468580939615
6386,3.995214413153404e-06,0.0022468580939615
6387,1.4861313851064367e-05,0.0022468580939615
6388,3.5197588082317085e-07,0.0022468580939615
6389,6.65003372609926e-05,0.0022468580939615
6390,2.1000988791252482e-07,0.0022468580939615
6391,0.00020805710863321418,0.0022468580939615
6392,0.0005738552451630389,0.0022468580939615
6393,0.0008310521322540795,0.0022468580939615
6394,0.0003074357625374417,0.0022468580939615
6395,0.00014037892296059148,0.0022468580939615
6396,3.678851709757434e-05,0.0022468580939615
6397,0.0003571526040145813,0.0022468580939615
6398,0.000277194829924437,0.0022468580939615
6399,0.00043450968131500303,0.0022468580939615
6400,0.0003683241900729826,0.0022468580939615
6401,0.00037230089226463587,0.0022468580939615
6402,4.238827211854712e-05,0.0022468580939615
6403,0.00023039692583600688,0.0022468580939615
6404,0.0018342792034443827,0.0022468580939615
6405,0.0014424504251311398,0.0022468580939615
6406,0.000116255805346582,0.0022468580939615
6407,0.0008484197266080224,0.0022468580939615
6408,0.0006186452327617312,0.0022468580939615
6409,6.657784082685203e-05,0.0022468580939615
6410,0.0001353462727414206,0.0022468580939615
6411,4.0692022035740396e-05,0.0022468580939615
6412,5.93729933168472e-07,0.0022468580939615
6413,0.0033721669775320768,0.0022468580939615
6414,0.0033095155719191104,0.0022468580939615
6415,4.9577296957083885e-05,0.0022468580939615
6416,0.00019691893056893593,0.0022468580939615
6417,5.5752387654580385e-06,0.0022468580939615
6418,4.64545423270345e-06,0.0022468580939615
6419,0.0001238533862184182,0.0022468580939615
6420,0.0009907493449702925,0.0022468580939615
6421,0.0025307532669249268,0.0022468580939615
6422,2.2508365909674558e-05,0.0022468580939615
6423,0.0004104997710222381,0.0022468580939615
6424,0.0006387366100298042,0.0022468580939615
6425,0.00018019430525560888,0.0022468580939615
6426,0.00035251996324725234,0.0022468580939615
6427,0.00030020733695584564,0.0022468580939615
6428,6.6577840826852e-05,0.0022468580939615
6429,2.571130602816715e-05,0.0022468580939615
6430,0.00010322548169340627,0.0022468580939615
6431,0.00010288272746040315,0.0022468580939615
6432,7.098064939775733e-05,0.0022468580939615
6433,3.1115457142154246e-05,0.0022468580939615
6434,0.00059029621676117,0.0022468580939615
6435,3.744287409575126e-05,0.0022468580939615
6436,0.00014771739341980927,0.0022468580939615
6437,4.144468215699873e-05,0.0022468580939615
6438,2.799757807715319e-05,0.0022468580939615
6439,0.001252235187552913,0.0022468580939615
6440,0.0003607860371105764,0.0022468580939615
6441,5.6451781640099344e-05,0.0022468580939615
6442,0.00016939157508076257,0.0022468580939615
6443,6.651783999976369e-05,0.0022468580939615
6444,6.651783999976369e-05,0.0022468580939615
6445,4.3067670824893426e-07,0.0022468580939615
6446,0.0003272482808372255,0.0022468580939615
6447,0.0003930851118913515,0.0022468580939615
6448,0.0003189950711155458,0.0022468580939615
6449,4.541926377718934e-05,0.0022468580939615
6450,7.55069260170573e-05,0.0022468580939615
6451,0.00022462901392123237,0.0022468580939615
6452,0.00025316419638238307,0.0022468580939615
6453,0.0015532516603899253,0.0022468580939615
6454,0.0003998969728567575,0.0022468580939615
6455,0.00015477912552626556,0.0022468580939615
6456,0.0021586173115501644,0.0022468580939615
6457,6.651783999976369e-05,0.0022468580939615
6458,6.6577840826852e-05,0.0022468580939615
6459,0.00019952582730986567,0.0022468580939615
6460,6.6577840826852e-05,0.0022468580939615
6461,6.651783999976369e-05,0.0022468580939615
6462,0.0003529689027433639,0.0022468580939615
6463,1.6665344858658466e-05,0.0022468580939615
6464,0.0002656037840937393,0.0022468580939615
6465,0.00033176881350644686,0.0022468580939615
6466,5.077727043250889e-07,0.0022468580939615
6467,4.50599249042974e-05,0.0022468580939615
6468,1.1125757759896225e-05,0.0022468580939615
6469,1.1125757759896225e-05,0.0022468580939615
6470,0.0010949121352632634,0.0022468580939615
6471,2.6826003920926623e-05,0.0022468580939615
6472,0.0009084530015181599,0.0022468580939615
6473,7.782554482317451e-05,0.0022468580939615
6474,0.0004995705997345751,0.0022468580939615
6475,0.0005002029483790469,0.0022468580939615
6476,0.0008559994235004581,0.0022468580939615
6477,6.532966977514028e-05,0.0022468580939615
6478,4.242460326303973e-06,0.0022468580939615
6479,4.939465380550282e-06,0.0022468580939615
6480,0.00015965189527012623,0.0022468580939615
6481,0.0002155826131830613,0.0022468580939615
6482,0.00010181482377142463,0.0022468580939615
6483,0.00011089362274543651,0.0022468580939615
6484,4.757523288016583e-05,0.0022468580939615
6485,0.0003418159971307914,0.0022468580939615
6486,2.0612887453477847e-05,0.0022468580939615
6487,8.167484014199373e-05,0.0022468580939615
6488,6.657784082685199e-05,0.0022468580939615
6489,5.3515770661341334e-05,0.0022468580939615
6490,0.0002459854556857692,0.0022468580939615
6491,7.670596179548724e-05,0.0022468580939615
6492,7.463813686538685e-05,0.0022468580939615
6493,0.00014018801447117268,0.0022468580939615
6494,0.0004864952174076358,0.0022468580939615
6495,9.274240237200587e-05,0.0022468580939615
6496,0.000198873705183775,0.0022468580939615
6497,1.9838588892688163e-05,0.0022468580939615
6498,0.000498435018485998,0.0022468580939615
6499,6.657784082685199e-05,0.0022468580939615
6500,0.0040409519074447895,0.0022468580939615
6501,0.00019952582730986567,0.0022468580939615
6502,6.6577840826852e-05,0.0022468580939615
6503,6.651783999976369e-05,0.0022468580939615
6504,0.00011753444706408984,0.0022468580939615
6505,8.949836250383881e-05,0.0022468580939615
6506,0.00018313799295011936,0.0022468580939615
6507,9.781574649586027e-05,0.0022468580939615
6508,0.0013954426742336485,0.0022468580939615
6509,0.00018783884646105315,0.0022468580939615
6510,2.7661731072849975e-05,0.0022468580939615
6511,0.0005589632147849276,0.0022468580939615
6512,7.979301647315175e-05,0.0022468580939615
6513,6.6577840826852e-05,0.0022468580939615
6514,0.00033249689103406716,0.0022468580939615
6515,4.6369749168575574e-05,0.0022468580939615
6516,1.5860405275141016e-05,0.0022468580939615
6517,0.0009324257566957605,0.0022468580939615
6518,0.00014232101403500617,0.0022468580939615
6519,0.0005129010045829267,0.0022468580939615
6520,0.0003822333073072174,0.0022468580939615
6521,6.657784082685199e-05,0.0022468580939615
6522,6.86852095942549e-07,0.0022468580939615
6523,0.0031754410793393716,0.0022468580939615
6524,0.003112927214083887,0.0022468580939615
6525,0.00030675146182233213,0.0022468580939615
6526,0.0016538889536654123,0.0022468580939615
6527,4.521702496548189e-05,0.0022468580939615
6528,0.00046567079890780916,0.0022468580939615
6529,0.00019658491841336606,0.0022468580939615
6530,0.0003383116161663534,0.0022468580939615
6531,0.0004658510369619864,0.0022468580939615
6532,4.004471253841818e-05,0.0022468580939615
6533,0.0005409204176444269,0.0022468580939615
6534,0.00047992925331100735,0.0022468580939615
6535,2.7544805808978425e-05,0.0022468580939615
6536,3.511748651822077e-05,0.0022468580939615
6537,0.0001926968624500707,0.0022468580939615
6538,2.4524485107474398e-05,0.0022468580939615
6539,1.1573931453629197e-05,0.0022468580939615
6540,6.657784082685202e-05,0.0022468580939615
6541,0.0026549078639711257,0.0022468580939615
6542,0.0005356649077686546,0.0022468580939615
6543,0.00010830338068763313,0.0022468580939615
6544,0.00192033027131726,0.0022468580939615
6545,0.00019241573448317722,0.0022468580939615
6546,0.00040189236401296766,0.0022468580939615
6547,0.00010805619396651502,0.0022468580939615
6548,0.00020049576137472363,0.0022468580939615
6549,1.1302066960403428e-06,0.0022468580939615
6550,0.00013363218703103086,0.0022468580939615
6551,0.00012244088241811907,0.0022468580939615
6552,9.293155951392129e-05,0.0022468580939615
6553,2.7688295111561822e-05,0.0022468580939615
6554,0.00011020787654394955,0.0022468580939615
6555,0.0010939700282663906,0.0022468580939615
6556,0.0011587460168239344,0.0022468580939615
6557,6.983287208912336e-08,0.0022468580939615
6558,6.77395902376619e-05,0.0022468580939615
6559,1.043199728092369e-06,0.0022468580939615
6560,6.651783999976369e-05,0.0022468580939615
6561,0.00036127165233205874,0.0022468580939615
6562,0.003431561848869752,0.0022468580939615
6563,0.0009173080710802396,0.0022468580939615
6564,0.0005110159037996374,0.0022468580939615
6565,0.00010231608821010147,0.0022468580939615
6566,7.376253165757876e-05,0.0022468580939615
6567,0.0003175077044526798,0.0022468580939615
6568,0.0006956090550965739,0.0022468580939615
6569,0.0003188893491450145,0.0022468580939615
6570,0.0005489764257471025,0.0022468580939615
6571,0.0009331294454716886,0.0022468580939615
6572,0.003087676711714386,0.0022468580939615
6573,0.00018284465037537106,0.0022468580939615
6574,0.0026996825152191535,0.0022468580939615
6575,0.0018333548793615358,0.0022468580939615
6576,0.00032819748769254755,0.0022468580939615
6577,0.0008219757311468651,0.0022468580939615
6578,0.0001406792108975,0.0022468580939615
6579,0.00023736824881568763,0.0022468580939615
6580,5.196728103896998e-06,0.0022468580939615
6581,0.0005212844079994326,0.0022468580939615
6582,8.645580133877974e-05,0.0022468580939615
6583,4.2454761046728076e-05,0.0022468580939615
6584,2.4825608737775208e-05,0.0022468580939615
6585,0.0001464219839420077,0.0022468580939615
6586,6.657784082685202e-05,0.0022468580939615
6587,0.00033357533505753425,0.0022468580939615
6588,8.467609579884142e-05,0.0022468580939615
6589,0.00020298647653468674,0.0022468580939615
6590,4.636962228446365e-05,0.0022468580939615
6591,5.8183746883594625e-05,0.0022468580939615
6592,0.00041454189930577567,0.0022468580939615
6593,0.0003499226029856,0.0022468580939615
6594,6.651783999976369e-05,0.0022468580939615
6595,0.00036664075099961054,0.0022468580939615
6596,1.5110925935652098e-07,0.0022468580939615
6597,0.00350367859136638,0.0022468580939615
6598,0.0034410491868688536,0.0022468580939615
6599,0.00029532827399667114,0.0022468580939615
6600,0.00036562175376665554,0.0022468580939615
6601,0.0001649252149199349,0.0022468580939615
6602,0.00045902476154561437,0.0022468580939615
6603,0.0002727400078961053,0.0022468580939615
6604,0.00041094712588702595,0.0022468580939615
6605,0.0001675705067928863,0.0022468580939615
6606,0.00044858734789623446,0.0022468580939615
6607,0.0026088190792281744,0.0022468580939615
6608,0.0002761005197186826,0.0022468580939615
6609,0.0001209627419056857,0.0022468580939615
6610,8.396702056583963e-06,0.0022468580939615
6611,6.657784082685199e-05,0.0022468580939615
6612,0.00020945363759002647,0.0022468580939615
6613,6.657784082685199e-05,0.0022468580939615
6614,3.874848168535747e-05,0.0022468580939615
6615,4.9802672524671886e-05,0.0022468580939615
6616,0.0007749532725088659,0.0022468580939615
6617,0.0006422357144081405,0.0022468580939615
6618,6.592085396224919e-05,0.0022468580939615
6619,5.573159241439729e-05,0.0022468580939615
6620,5.8023720285563686e-05,0.0022468580939615
6621,6.095662560633716e-05,0.0022468580939615
6622,3.326823514660257e-05,0.0022468580939615
6623,5.1032520313481464e-05,0.0022468580939615
6624,2.6274335289328182e-05,0.0022468580939615
6625,8.65241159610666e-05,0.0022468580939615
6626,0.00039849580670956505,0.0022468580939615
6627,4.3071850197995856e-06,0.0022468580939615
6628,0.0005270672967561738,0.0022468580939615
6629,6.698685595547773e-05,0.0022468580939615
6630,8.895549310421796e-07,0.0022468580939615
6631,1.0873873284153582e-06,0.0022468580939615
6632,0.00013210650687786325,0.0022468580939615
6633,1.0953959745512172e-06,0.0022468580939615
6634,6.602702230811484e-05,0.0022468580939615
6635,0.007543824668037025,0.0022468580939615
6636,0.003384551650832872,0.0022468580939615
6637,0.0035694466990120115,0.0022468580939615
6638,1.3101464674405174e-05,0.0022468580939615
6639,0.00015239408958814198,0.0022468580939615
6640,1.9136262820977192e-05,0.0022468580939615
6641,9.429145192693564e-08,0.0022468580939615
6642,0.0006968284186985864,0.0022468580939615
6643,4.1974420787442706e-05,0.0022468580939615
